5.22899999999999991473e+01,2.09703788634660381884e-01,4.07230746502596718805e-01,-1.14571448058153801952e+00,5.72660490249034093146e-01
5.22999999999999971578e+01,1.98206370638348200464e-01,4.12889587121426926419e-01,-1.15365268803277287724e+00,5.59034737525986646922e-01
5.23099999999999951683e+01,1.86633113089774094195e-01,4.18410062736346288759e-01,-1.16087755576673812286e+00,5.44995511874359794824e-01
5.23200000000000002842e+01,1.74991288057865318484e-01,4.23788283179711622317e-01,-1.16736199671180718163e+00,5.30592099941346484471e-01
5.23299999999999982947e+01,1.63288418658927431126e-01,4.29020861633028049997e-01,-1.17308292707964789692e+00,5.15875809236093108012e-01
5.23399999999999963052e+01,1.51532237961480048538e-01,4.34104932520679609453e-01,-1.17802146908688087912e+00,5.00899500991507484748e-01
5.23499999999999943157e+01,1.39730646161941057803e-01,4.39038164623171300871e-01,-1.18216309354555981770e+00,4.85717102791705268583e-01
5.23599999999999994316e+01,1.27891666645246399048e-01,4.43818769255803824425e-01,-1.18549770004637045062e+00,4.70383110672362325655e-01
5.23699999999999974420e+01,1.16023401558828648250e-01,4.48445503456831096045e-01,-1.18801963414669464747e+00,4.54952090555145183259e-01
5.23799999999999954525e+01,1.04133987525843796362e-01,4.52917668227114766921e-01,-1.18972764265008090767e+00,4.39478188692865312515e-01
5.23900000000000005684e+01,9.22315521046244840564e-02,4.57235101957785383675e-01,-1.19062476965295083176e+00,4.24014660295745693386e-01
5.23999999999999985789e+01,8.03241715672307204921e-02,4.61398169270366975692e-01,-1.19071819747426754788e+00,4.08613424714080131217e-01
5.24099999999999965894e+01,6.84198305224405084468e-02,4.65407745572570363812e-01,-1.19001903782073048532e+00,3.93324654514886629109e-01
5.24199999999999945999e+01,5.65263838498133580623e-02,4.69265197700343528187e-01,-1.18854207953356816319e+00,3.78196404566065846886e-01
5.24299999999999997158e+01,4.46515213441438935105e-02,4.72972361071237967778e-01,-1.18630549998784617927e+00,3.63274285892992210290e-01
5.24399999999999977263e+01,3.28027353964515724916e-02,4.76531513814775098403e-01,-1.18333054766139955660e+00,3.48601187662938349909e-01
5.24499999999999957367e+01,2.09872919613962490015e-02,4.79945348371981994617e-01,-1.17964120356267665457e+00,3.34217049243506758582e-01
5.24600000000000008527e+01,9.21220498433536136296e-03,4.83216941068891236988e-01,-1.17526382912250726420e+00,3.20158682927871640622e-01
5.24699999999999988631e+01,-2.51578561342519256908e-03,4.86349720168374133333e-01,-1.17022680784215604710e+00,3.06459646669403951158e-01
5.24799999999999968736e+01,-1.41902323631758579825e-02,4.89347432892423328532e-01,-1.16456018748484790848e+00,2.93150165058382483618e-01
5.24899999999999948841e+01,-2.58049951278285054357e-02,4.92214111884464955438e-01,-1.15829532894078846006e+00,2.80257095830348301746e-01
5.25000000000000000000e+01,-3.73542525256469123973e-02,4.94954041550216328194e-01,-1.15146456712901690267e+00,2.67803938434657884393e-01
5.25099999999999980105e+01,-4.88325100424083294315e-02,4.97571724677864757336e-01,-1.14410088846495816561e+00,2.55810880618163150046e-01
5.25199999999999960210e+01,-6.02346050167028093658e-02,5.00071849695795878077e-01,-1.13623762855919108183e+00,2.44294878588908748185e-01
5.25299999999999940314e+01,-7.15557087154252979833e-02,5.02459258880520120982e-01,-1.12790819295522615207e+00,2.33269766107100734454e-01
5.25399999999999991473e+01,-8.27913257404398056361e-02,5.04738917780489293463e-01,-1.11914580289095844101e+00,2.22746387788556932108e-01
5.25499999999999971578e+01,-9.39372910233557956161e-02,5.06915886074606691913e-01,-1.10998326730289953446e+00,2.12732751978715273200e-01
5.25599999999999951683e+01,-1.04989764674027180602e-01,5.08995290038657288711e-01,-1.10045278160112980359e+00,2.03234198740252530735e-01
5.25700000000000002842e+01,-1.15945224950558214982e-01,5.10982296749618480902e-01,-1.09058575313713812527e+00,1.94253578770959334232e-01
5.25799999999999982947e+01,-1.26800459615174082595e-01,5.12882090117629418913e-01,-1.08041265277207454432e+00,1.85791439407828357089e-01
5.25899999999999963052e+01,-1.37552555932198922184e-01,5.14699848798846448794e-01,-1.06996289153057499988e+00,1.77846214256972251500e-01
5.25999999999999943157e+01,-1.48198889552502266476e-01,5.16440726009837480781e-01,-1.05926472099274593397e+00,1.70414413397819791696e-01
5.26099999999999994316e+01,-1.58737112513989281348e-01,5.18109831235741835620e-01,-1.04834515582867449091e+00,1.63490811527505497391e-01
5.26199999999999974420e+01,-1.69165140570840283329e-01,5.19712213800149092080e-01,-1.03722991670859210345e+00,1.57068631823732596242e-01
5.26299999999999954525e+01,-1.79481140045964854268e-01,5.21252848244433519831e-01,-1.02594339171878501382e+00,1.51139723700734196488e-01
5.26400000000000005684e+01,-1.89683514382173512569e-01,5.22736621447911664617e-01,-1.01450861436915662495e+00,1.45694733005049925634e-01
5.26499999999999985789e+01,-1.99770890548415624988e-01,5.24168321407391668565e-01,-1.00294725628346781399e+00,1.40723263539887816220e-01
5.26599999999999965894e+01,-2.09742105438539411244e-01,5.25552627585146425737e-01,-9.91279632708466640345e-01,1.36214029115216961330e-01
5.26699999999999945999e+01,-2.19596192381752985945e-01,5.26894102727701874045e-01,-9.79524719054682080355e-01,1.32154995593620705474e-01
5.26799999999999997158e+01,-2.29332367866574154958e-01,5.28197186053754208501e-01,-9.67700176781736809417e-01,1.28533512639013469681e-01
5.26899999999999977263e+01,-2.38950018563761329426e-01,5.29466187707634872162e-01,-9.55822387057596700721e-01,1.25336435077433028251e-01
5.26999999999999957367e+01,-2.48448688718636429007e-01,5.30705284374706209860e-01,-9.43906490748245285971e-01,1.22550233947989958838e-01
5.27100000000000008527e+01,-2.57828067969438301521e-01,5.31918515956569248893e-01,-9.31966433426715035182e-01,1.20161097460033630679e-01
5.27199999999999988631e+01,-2.67087979635902361686e-01,5.33109783206691556501e-01,-9.20015014224104255014e-01,1.18155022182416927223e-01
5.27299999999999968736e+01,-2.76228369511149041138e-01,5.34282846230771157892e-01,-9.08063937476821125827e-01,1.16517894875363722806e-01
5.27399999999999948841e+01,-2.85249295180146023032e-01,5.35441323760580845104e-01,-8.96123866251278045070e-01,1.15235565437882339634e-01
5.27500000000000000000e+01,-2.94150915879430818745e-01,5.36588693115001902356e-01,-8.84204476947733741810e-01,1.14293911486893759455e-01
5.27599999999999980105e+01,-3.02933482905365369930e-01,5.37728290767263250594e-01,-8.72314514297625742678e-01,1.13678895111097633119e-01
5.27699999999999960210e+01,-3.11597330571867114912e-01,5.38863313442907276851e-01,-8.60461846172754007966e-01,1.13376612355730571613e-01
5.27799999999999940314e+01,-3.20142867713226197957e-01,5.39996819678585038282e-01,-8.48653517719598626812e-01,1.13373335996211133114e-01
5.27899999999999991473e+01,-3.28570569723187155819e-01,5.41131731777331759226e-01,-8.36895804417811528531e-01,1.13655552151390490390e-01
5.27999999999999971578e+01,-3.36880971117856142794e-01,5.42270838101415186827e-01,-8.25194263738607047820e-01,1.14209991272674768470e-01
5.28099999999999951683e+01,-3.45074658607097073393e-01,5.43416795649115158540e-01,-8.13553785146731489597e-01,1.15023654025335084206e-01
5.28200000000000002842e+01,-3.53152264656823200450e-01,5.44572132866839031529e-01,-8.01978638249353781298e-01,1.16083832554324459241e-01
5.28299999999999982947e+01,-3.61114461522889840239e-01,5.45739252652769790686e-01,-7.90472518947131552736e-01,1.17378127600105436334e-01
5.28399999999999963052e+01,-3.68961955736074320722e-01,5.46920435512754710139e-01,-7.79038593487464403609e-01,1.18894461901385625757e-01
5.28499999999999943157e+01,-3.76695483016828647216e-01,5.48117842833365731536e-01,-7.67679540358158440938e-01,1.20621090292105756503e-01
5.28599999999999994316e+01,-3.84315803598035299338e-01,5.49333520240985917482e-01,-7.56397589992045427110e-01,1.22546606870208782403e-01
5.28699999999999974420e+01,-3.91823697933844250496e-01,5.50569401019405879616e-01,-7.45194562280094396911e-01,1.24659949586190477167e-01
5.28799999999999954525e+01,-3.99219962772758008018e-01,5.51827309561744638877e-01,-7.34071901912862978534e-01,1.26950402570604775621e-01
5.28900000000000005684e+01,-4.06505407573424404344e-01,5.53108964835567151752e-01,-7.23030711588275476487e-01,1.29407596491900173108e-01
5.28999999999999985789e+01,-4.13680851242052616268e-01,5.54415983842844961593e-01,-7.12071783138226277465e-01,1.32021507209424571183e-01
5.29099999999999965894e+01,-4.20747119170951366929e-01,5.55749885058932191484e-01,-7.01195626637862834407e-01,1.34782452961314885842e-01
5.29199999999999945999e+01,-4.27705040558371996084e-01,5.57112091837004608230e-01,-6.90402497570032025465e-01,1.37681090303389069840e-01
5.29299999999999997158e+01,-4.34555445990598809836e-01,5.58503935766460068990e-01,-6.79692422123675865642e-01,1.40708408993131889320e-01
5.29399999999999977263e+01,-4.41299165268037585363e-01,5.59926659975615859111e-01,-6.69065220709296304413e-01,1.43855725992423882920e-01
5.29499999999999957367e+01,-4.47937025457900594994e-01,5.61381422370679672440e-01,-6.58520529777267049631e-01,1.47114678743796467586e-01
5.29600000000000008527e+01,-4.54469849156951932745e-01,5.62869298804430151506e-01,-6.48057822026050667219e-01,1.50477217857658551736e-01
5.29699999999999988631e+01,-4.60898452948648118532e-01,5.64391286169337313972e-01,-6.37676425087518761181e-01,1.53935599332079897650e-01
5.29799999999999968736e+01,-4.67223646039877260616e-01,5.65948305410995389231e-01,-6.27375538775770569266e-01,1.57482376412263341825e-01
5.29899999999999948841e+01,-4.73446229063359147471e-01,5.67541204458746673112e-01,-6.17154250984303986982e-01,1.61110391183718143493e-01
5.30000000000000000000e+01,-4.79566993032603805514e-01,5.69170761071251196661e-01,-6.07011552314256186413e-01,1.64812765981274367277e-01
5.30099999999999980105e+01,-4.85586718437143349814e-01,5.70837685595528498972e-01,-5.96946349513838847578e-01,1.68582894685371881272e-01
5.30199999999999960210e+01,-4.91506174466536494005e-01,5.72542623638659486929e-01,-5.86957477806158256506e-01,1.72414433967436081518e-01
5.30299999999999940314e+01,-4.97326118352403645506e-01,5.74286158651912570505e-01,-5.77043712179431955711e-01,1.76301294537523772776e-01
5.30399999999999991473e+01,-5.03047294818471435462e-01,5.76068814427550313084e-01,-5.67203777710275636181e-01,1.80237632439715467214e-01
5.30499999999999971578e+01,-5.08670435629297479352e-01,5.77891057508991501379e-01,-5.57436358987290381251e-01,1.84217840433861662630e-01
5.30599999999999951683e+01,-5.14196259228999030810e-01,5.79753299515361364413e-01,-5.47740108698702488077e-01,1.88236539496187293974e-01
5.30700000000000002842e+01,-5.19625470461931970867e-01,5.81655899381755880917e-01,-5.38113655444337757316e-01,1.92288570465851044178e-01
5.30799999999999982947e+01,-5.24958760367847943051e-01,5.83599165516797691033e-01,-5.28555610828770339182e-01,1.96368985859781103320e-01
5.30899999999999963052e+01,-5.30196806044614721287e-01,5.85583357879257304646e-01,-5.19064575889130130903e-01,2.00473041873901358656e-01
5.30999999999999943157e+01,-5.35340270572096987856e-01,5.87608689975680942297e-01,-5.09639146907775231199e-01,2.04596190585168008491e-01
5.31099999999999994316e+01,-5.40389802991286583023e-01,5.89675330781091133758e-01,-5.00277920656871599725e-01,2.08734072365609701905e-01
5.31199999999999974420e+01,-5.45346038333221927452e-01,5.91783406584922011540e-01,-4.90979499118889328724e-01,2.12882508516738760962e-01
5.31299999999999954525e+01,-5.50209597692665086655e-01,5.93933002764428064069e-01,-4.81742493724098830299e-01,2.17037494130262714753e-01
5.31400000000000005684e+01,-5.54981088341898853855e-01,5.96124165487847079703e-01,-4.72565529143391949152e-01,2.21195191178898825646e-01
5.31499999999999985789e+01,-5.59661103880378596465e-01,5.98356903349630764311e-01,-4.63447246672101353937e-01,2.25351921839278823700e-01
5.31599999999999965894e+01,-5.64250224416316892295e-01,6.00631188940067506365e-01,-4.54386307238002107312e-01,2.29504162047364540511e-01
5.31699999999999945999e+01,-5.68749016776598281808e-01,6.02946960351618654883e-01,-4.45381394064320479398e-01,2.33648535285465835942e-01
5.31799999999999997158e+01,-5.73158034741719002447e-01,6.05304122624274576481e-01,-4.36431215016350182445e-01,2.37781806598827583077e-01
5.31899999999999977263e+01,-5.77477819302722572559e-01,6.07702549132212332950e-01,-4.27534504658188929671e-01,2.41900876838807454838e-01
5.31999999999999957367e+01,-5.81708898937356000403e-01,6.10142082914003291982e-01,-4.18690026044148844164e-01,2.46002777128879968060e-01
5.32100000000000008527e+01,-5.85851789902909425578e-01,6.12622537948576018074e-01,-4.09896572267558323421e-01,2.50084663549057728549e-01
5.32199999999999988631e+01,-5.89906996543418049583e-01,6.15143700379095825781e-01,-4.01152967787957226431e-01,2.54143812033796268057e-01
5.32299999999999968736e+01,-5.93875011609110825539e-01,6.17705329686867643524e-01,-3.92458069556086253105e-01,2.58177613478033751715e-01
5.32399999999999948841e+01,-5.97756316586171787542e-01,6.20307159817317876893e-01,-3.83810767954575804417e-01,2.62183569045692010935e-01
5.32500000000000000000e+01,-6.01551382035057091713e-01,6.22948900260047566668e-01,-3.75209987570853220618e-01,2.66159285674724577220e-01
5.32599999999999980105e+01,-6.05260667935765495073e-01,6.25630237084894513799e-01,-3.66654687817489055579e-01,2.70102471772622698687e-01
5.32699999999999960210e+01,-6.08884624038609101326e-01,6.28350833935876096348e-01,-3.58143863414004948176e-01,2.74010933096181630297e-01
5.32799999999999940314e+01,-6.12423690219163208148e-01,6.31110332984825883607e-01,-3.49676544743048489661e-01,2.77882568809265262377e-01
5.32899999999999991473e+01,-6.15878296836199656816e-01,6.33908355846471094353e-01,-3.41251798092809199847e-01,2.81715367712291664404e-01
5.32999999999999971578e+01,-6.19248865091521549786e-01,6.36744504456637216983e-01,-3.32868725796586439891e-01,2.85507404637186268381e-01
5.33099999999999951683e+01,-6.22535807390721673826e-01,6.39618361915204935997e-01,-3.24526466279536462967e-01,2.89256837001598265946e-01
5.33200000000000002842e+01,-6.25739527703982223450e-01,6.42529493295377895912e-01,-3.16224194021806015442e-01,2.92961901516255396327e-01
5.33299999999999982947e+01,-6.28860421926124679715e-01,6.45477446420766654001e-01,-3.07961119446494235863e-01,2.96620911039438162060e-01
5.33399999999999963052e+01,-6.31898878235194416675e-01,6.48461752611727004769e-01,-2.99736488740193651736e-01,3.00232251572665143069e-01
5.33499999999999943157e+01,-6.34855277448944543828e-01,6.51481927402337568367e-01,-2.91549583613201601651e-01,3.03794379391824409531e-01
5.33599999999999994316e+01,-6.37729993378647108671e-01,6.54537471229342249224e-01,-2.83399721005906657378e-01,3.07305818308122147275e-01
5.33699999999999974420e+01,-6.40523393179723954383e-01,6.57627870094328770278e-01,-2.75286252747294735155e-01,3.10765157053380758345e-01
5.33799999999999954525e+01,-6.43235837698746704127e-01,6.60752596200359088030e-01,-2.67208565171017153883e-01,3.14171046784374630167e-01
5.33900000000000005684e+01,-6.45867681816404970441e-01,6.63911108564217866679e-01,-2.59166078693989498927e-01,3.17522198701060742732e-01
5.33999999999999985789e+01,-6.48419274786093624563e-01,6.67102853605390455627e-01,-2.51158247362064990238e-01,3.20817381773725318617e-01
5.34099999999999965894e+01,-6.50890960567808818382e-01,6.70327265712838515910e-01,-2.43184558366919850725e-01,3.24055420574244690268e-01
5.34199999999999945999e+01,-6.53283078157084862170e-01,6.73583767790588150426e-01,-2.35244531537934398191e-01,3.27235193206819763301e-01
5.34299999999999997158e+01,-6.55595961908739255364e-01,6.76871771783104536624e-01,-2.27337718812503475352e-01,3.30355629333723754826e-01
5.34399999999999977263e+01,-6.57829941855226918435e-01,6.80190679181381208096e-01,-2.19463703687914984952e-01,3.33415708291760648496e-01
5.34499999999999957367e+01,-6.59985344019431874329e-01,6.83539881510630054073e-01,-2.11622100657638728682e-01,3.36414457295307611773e-01
5.34600000000000008527e+01,-6.62062490721755714240e-01,6.86918760800418026768e-01,-2.03812554634615450411e-01,3.39350949721969941120e-01
5.34699999999999988631e+01,-6.64061700881383276673e-01,6.90326690038057688703e-01,-1.96034740363891762938e-01,3.42224303477042968158e-01
